rep,k0,k1,k1-k0
5318,11.193000,10.678000,-0.514999
5319,11.020000,10.447000,-0.573001
5320,10.989000,10.364000,-0.625000
5321,10.909000,10.440000,-0.469001
5322,10.929000,10.345000,-0.584000
5323,10.864000,10.447000,-0.417001
5324,10.902000,10.408000,-0.494000
5325,11.046000,10.477000,-0.568999
5326,11.070000,10.613000,-0.457000
5327,10.919000,10.333000,-0.585999
5328,11.048000,10.489000,-0.559000
5329,11.028000,10.577000,-0.451000
5330,11.023000,10.528000,-0.495000
5331,11.126000,10.346000,-0.780001
5332,10.898000,10.346000,-0.552000
5333,11.030000,10.519000,-0.511000
5334,10.853000,10.434000,-0.419000
5335,10.977000,10.385000,-0.592000
5336,10.834000,10.353000,-0.481000
5337,10.892000,10.380000,-0.512000
5338,10.854000,10.302000,-0.552000
5339,11.084000,10.691000,-0.393000
5340,11.021000,10.505000,-0.516000
5341,10.953000,10.457000,-0.496000
5342,11.044000,10.430000,-0.613999
5343,11.054000,10.564000,-0.490000
5344,10.897000,10.329000,-0.568000
5345,11.058000,10.637000,-0.421000
5346,11.004000,10.669000,-0.335000
5347,11.164000,10.635000,-0.528999
5348,10.920000,10.485000,-0.435000
5349,10.997000,10.591000,-0.406000
5350,10.973000,10.520000,-0.452999
5351,10.897000,10.248000,-0.649000
5352,11.005000,10.529000,-0.476000
5353,10.888000,10.567000,-0.320999
5354,10.856000,10.422000,-0.434000
5355,10.919000,10.530000,-0.389000
5356,10.996000,10.484000,-0.512000
5357,11.050000,10.447000,-0.603001
5358,10.952000,10.475000,-0.476999
5359,11.013000,10.283000,-0.730000
5360,11.015000,10.366000,-0.649000
5361,11.018000,10.650000,-0.368000
5362,11.022000,10.537000,-0.485001
5363,10.915000,10.343000,-0.572000
5364,11.000000,10.533000,-0.467000
5365,11.013000,10.474000,-0.539000
5366,11.027000,10.686000,-0.341001
5367,11.108000,10.378000,-0.730000
5368,11.061000,10.607000,-0.454000
5369,10.952000,10.256000,-0.696000
5370,10.978000,10.450000,-0.528000
5371,10.870000,10.371000,-0.499000
5372,10.901000,10.346000,-0.555000
5373,11.049000,10.620000,-0.429000
5374,11.174000,10.694000,-0.480000
5375,11.006000,10.544000,-0.462000
5376,10.901000,10.357000,-0.544000
5377,11.116000,10.439000,-0.677000
5378,11.150000,10.605000,-0.545000
5379,10.874000,10.330000,-0.544000
5380,10.960000,10.471000,-0.489000
5381,11.075000,10.575000,-0.500000
5382,10.975000,10.377000,-0.598001
5383,10.787000,10.051000,-0.736000
5384,11.139000,10.610000,-0.529000
5385,10.935000,10.406000,-0.529000
5386,11.061000,10.527000,-0.533999
5387,11.031000,10.512000,-0.519000
5388,11.209000,10.578000,-0.631000
5389,11.113000,10.670000,-0.443000
5390,10.979000,10.423000,-0.556000
5391,10.925000,10.529000,-0.396000
5392,10.999000,10.435000,-0.563999
5393,11.030000,10.688000,-0.342000
5394,10.914000,10.520000,-0.393999
5395,11.105000,10.452000,-0.653000
5396,11.259000,10.617000,-0.642000
5397,11.047000,10.419000,-0.628000
5398,10.934000,10.159000,-0.775000
5399,10.972000,10.579000,-0.393000
5400,11.039000,10.577000,-0.462000
5401,11.017000,10.418000,-0.599000
5402,10.977000,10.439000,-0.538000
5403,10.992000,10.408000,-0.584000
5404,11.064000,10.572000,-0.492001
5405,11.034000,10.335000,-0.699000
5406,10.919000,10.300000,-0.618999
5407,10.877000,10.511000,-0.366000
5408,11.046000,10.492000,-0.554000
5409,11.103000,10.530000,-0.573000
5410,11.125000,10.553000,-0.572000
5411,10.906000,10.239000,-0.667000
5412,10.989000,10.492000,-0.497001
5413,11.036000,10.520000,-0.516000
5414,11.011000,10.487000,-0.523999
5415,10.998000,10.550000,-0.448000
5416,10.960000,10.503000,-0.457000
5417,11.117000,10.625000,-0.492000
5418,11.015000,10.439000,-0.576000
5419,10.996000,10.261000,-0.735001
5420,10.872000,10.287000,-0.585000
5421,11.125000,10.633000,-0.492000
5422,11.008000,10.398000,-0.610001
5423,10.953000,10.472000,-0.481000
5424,10.681000,10.085000,-0.596000
5425,11.076000,10.537000,-0.539001
5426,11.000000,10.703000,-0.297000
5427,10.999000,10.350000,-0.648999
5428,11.193000,10.597000,-0.596000
5429,11.050000,10.480000,-0.570001
5430,10.923000,10.436000,-0.487000
5431,11.065000,10.501000,-0.563999
5432,10.962000,10.357000,-0.605000
5433,11.229000,10.644000,-0.585000
5434,11.052000,10.428000,-0.624000
5435,11.062000,10.626000,-0.436000
5436,11.038000,10.537000,-0.501000
5437,10.891000,10.172000,-0.719000
5438,10.932000,10.364000,-0.568000
5439,11.071000,10.564000,-0.507000
5440,10.783000,10.229000,-0.554000
5441,11.061000,10.494000,-0.566999
5442,11.079000,10.590000,-0.489000
5443,11.069000,10.413000,-0.656000
5444,11.063000,10.452000,-0.611000
5445,11.063000,10.614000,-0.448999
5446,10.836000,10.227000,-0.609000
5447,10.862000,10.340000,-0.522000
5448,10.984000,10.463000,-0.521000
5449,10.988000,10.661000,-0.327000
5450,11.059000,10.657000,-0.402000
5451,10.881000,10.241000,-0.639999
5452,11.009000,10.602000,-0.407000
5453,11.141000,10.502000,-0.639000
5454,10.867000,10.331000,-0.535999
5455,11.018000,10.476000,-0.542000
5456,10.835000,10.263000,-0.572001
5457,10.873000,10.346000,-0.527000
5458,10.860000,10.528000,-0.332000
5459,11.059000,10.458000,-0.601000
5460,11.007000,10.584000,-0.423000
5461,10.944000,10.402000,-0.542000
5462,10.952000,10.466000,-0.486000
5463,10.731000,10.169000,-0.562000
5464,10.886000,10.376000,-0.509999
5465,11.031000,10.448000,-0.583000
5466,10.977000,10.610000,-0.367001
5467,10.963000,10.515000,-0.448000
5468,11.051000,10.333000,-0.717999
5469,11.168000,10.515000,-0.653000
5470,10.931000,10.577000,-0.354000
5471,10.788000,10.083000,-0.705000
5472,10.935000,10.314000,-0.621000
5473,11.030000,10.421000,-0.609000
5474,11.008000,10.362000,-0.646000
5475,10.967000,10.351000,-0.616000
5476,11.164000,10.532000,-0.632000
5477,10.936000,10.229000,-0.707000
5478,10.835000,10.182000,-0.653000
5479,11.156000,10.435000,-0.721000
5480,10.844000,10.419000,-0.425000
5481,10.990000,10.422000,-0.568000
5482,10.954000,10.331000,-0.623000
5483,10.893000,10.345000,-0.547999
5484,11.027000,10.565000,-0.462001
5485,11.155000,10.755000,-0.400000
5486,10.999000,10.434000,-0.565000
5487,11.065000,10.643000,-0.422000
5488,10.972000,10.336000,-0.636000
5489,10.794000,10.356000,-0.438000
5490,11.063000,10.536000,-0.526999
5491,11.073000,10.699000,-0.374000
5492,10.816000,10.189000,-0.627000
5493,11.081000,10.551000,-0.530001
5494,11.053000,10.511000,-0.542001
5495,11.138000,10.602000,-0.535999
5496,11.257000,10.712000,-0.545000
5497,11.092000,10.491000,-0.601000
5498,11.157000,10.682000,-0.474999
5499,11.050000,10.672000,-0.378000
5500,11.147000,10.594000,-0.553000
5501,11.019000,10.373000,-0.646000
5502,10.903000,10.438000,-0.465000
5503,10.967000,10.230000,-0.737000
5504,11.177000,10.380000,-0.797000
5505,11.095000,10.608000,-0.487000
5506,10.881000,10.377000,-0.504000
5507,10.976000,10.335000,-0.641000
5508,11.001000,10.492000,-0.509001
5509,11.022000,10.504000,-0.518001
5510,10.948000,10.445000,-0.503000
5511,10.943000,10.179000,-0.764000
5512,10.942000,10.321000,-0.621000
5513,11.079000,10.539000,-0.540001
5514,10.904000,10.439000,-0.465000
5515,11.028000,10.532000,-0.496000
5516,11.002000,10.547000,-0.455000
5517,10.933000,10.259000,-0.674000
5518,11.168000,10.679000,-0.489000
5519,10.995000,10.311000,-0.684000
5520,11.047000,10.512000,-0.535000
5521,10.738000,10.183000,-0.555000
5522,10.930000,10.237000,-0.693000
5523,10.923000,10.235000,-0.688001
5524,11.003000,10.421000,-0.582001
5525,11.017000,10.466000,-0.551001
5526,11.101000,10.570000,-0.531000
5527,11.109000,10.465000,-0.644000
5528,11.090000,10.692000,-0.398000
5529,10.912000,10.253000,-0.658999
5530,11.041000,10.607000,-0.434000
5531,10.973000,10.478000,-0.495000
5532,11.044000,10.464000,-0.580000
5533,10.945000,10.433000,-0.512000
5534,11.020000,10.636000,-0.384001
5535,11.026000,10.554000,-0.472000
5536,10.985000,10.312000,-0.672999
5537,11.193000,10.602000,-0.591000
5538,11.148000,10.674000,-0.474000
5539,10.998000,10.522000,-0.476000
5540,11.113000,10.539000,-0.574000
5541,10.945000,10.344000,-0.601000
5542,10.968000,10.506000,-0.462001
5543,11.009000,10.477000,-0.532000
5544,10.866000,10.195000,-0.671000
5545,10.985000,10.446000,-0.539000
5546,11.079000,10.469000,-0.610001
5547,10.984000,10.508000,-0.476000
5548,11.055000,10.663000,-0.392000
5549,11.070000,10.450000,-0.620000
5550,11.023000,10.530000,-0.493000
5551,11.022000,10.571000,-0.451000
5552,11.279000,10.816000,-0.463000
5553,11.047000,10.492000,-0.555000
5554,11.068000,10.497000,-0.571000
5555,10.938000,10.456000,-0.481999
5556,10.933000,10.403000,-0.530000
5557,11.075000,10.497000,-0.578000
5558,11.048000,10.525000,-0.523001
5559,10.869000,10.390000,-0.479000
5560,10.992000,10.491000,-0.500999
5561,10.931000,10.424000,-0.507000
5562,11.119000,10.624000,-0.495001
5563,11.036000,10.456000,-0.580000
5564,10.989000,10.427000,-0.562000
5565,10.951000,10.541000,-0.410000
5566,11.051000,10.441000,-0.610000
5567,10.849000,10.272000,-0.577000
5568,10.998000,10.593000,-0.405000
5569,10.870000,10.368000,-0.502000
5570,11.052000,10.475000,-0.577000
5571,10.936000,10.213000,-0.723000
5572,11.034000,10.523000,-0.511001
5573,11.113000,10.730000,-0.383000
5574,11.052000,10.430000,-0.622000
5575,11.029000,10.673000,-0.356000
5576,11.010000,10.544000,-0.466001
5577,10.933000,10.312000,-0.620999
5578,11.119000,10.525000,-0.594001
5579,11.063000,10.578000,-0.485000
5580,10.953000,10.220000,-0.733000
5581,11.091000,10.527000,-0.563999
5582,10.927000,10.261000,-0.666000
5583,10.986000,10.414000,-0.572001
5584,10.870000,10.291000,-0.579000
5585,11.046000,10.774000,-0.271999
5586,10.806000,10.582000,-0.224000
5587,10.790000,10.504000,-0.286000
5588,10.946000,10.338000,-0.608000
5589,10.921000,10.347000,-0.573999
5590,10.894000,10.235000,-0.659000
5591,10.850000,10.323000,-0.527000
5592,10.983000,10.347000,-0.636000
5593,11.062000,10.514000,-0.548000
5594,10.979000,10.402000,-0.577000
5595,11.111000,10.371000,-0.740000
5596,10.732000,10.286000,-0.446000
5597,10.948000,10.529000,-0.419000
5598,11.015000,10.523000,-0.492001
5599,11.116000,10.642000,-0.474000
5600,10.966000,10.501000,-0.464999
5601,11.055000,10.582000,-0.473001
5602,10.928000,10.300000,-0.628000
5603,11.138000,10.367000,-0.771000
5604,11.216000,10.748000,-0.467999
5605,11.095000,10.715000,-0.380000
5606,10.851000,10.257000,-0.594000
5607,10.916000,10.204000,-0.712000
5608,11.186000,10.528000,-0.658000
5609,10.985000,10.276000,-0.709000
5610,10.909000,10.463000,-0.446000
5611,10.917000,10.422000,-0.495000
5612,11.057000,10.335000,-0.722000
5613,11.136000,10.618000,-0.518000
5614,10.799000,10.078000,-0.721000
5615,11.188000,10.598000,-0.590000
5616,10.907000,10.180000,-0.726999
5617,11.050000,10.530000,-0.520000
5618,10.933000,10.540000,-0.393000
5619,10.998000,10.314000,-0.684000
5620,10.985000,10.494000,-0.490999
5621,11.067000,10.454000,-0.613000
5622,11.016000,10.457000,-0.559000
5623,10.965000,10.323000,-0.642000
5624,10.897000,10.441000,-0.456000
5625,10.962000,10.267000,-0.695000
5626,10.942000,10.392000,-0.550000
5627,11.132000,10.734000,-0.398000
5628,11.005000,10.483000,-0.522000
5629,10.933000,10.348000,-0.585000
5630,10.973000,10.349000,-0.624000
5631,11.051000,10.513000,-0.538000
5632,10.912000,10.314000,-0.598000
5633,10.943000,10.374000,-0.569000
5634,11.098000,10.639000,-0.459000
5635,10.944000,10.472000,-0.472000
5636,11.027000,10.520000,-0.507000
5637,11.073000,10.576000,-0.497000
5638,11.029000,10.664000,-0.365001
5639,11.092000,10.426000,-0.666000
5640,10.874000,10.395000,-0.478999
5641,11.072000,10.542000,-0.530000
5642,11.078000,10.533000,-0.545000
5643,10.941000,10.494000,-0.447000
5644,10.818000,10.291000,-0.526999
5645,11.034000,10.330000,-0.704000
5646,11.019000,10.490000,-0.529000
5647,11.042000,10.603000,-0.439000
5648,10.965000,10.572000,-0.393001
5649,11.002000,10.460000,-0.542000
5650,11.113000,10.423000,-0.690000
5651,10.901000,10.219000,-0.682000
5652,10.946000,10.363000,-0.583000
5653,11.046000,10.280000,-0.766000
5654,10.984000,10.518000,-0.466001
5655,11.017000,10.517000,-0.500000
5656,10.874000,10.092000,-0.782000
5657,10.917000,10.448000,-0.469000
5658,11.156000,10.506000,-0.650001
5659,10.748000,10.234000,-0.514000
5660,11.086000,10.513000,-0.573001
5661,11.040000,10.405000,-0.635000
5662,10.790000,10.243000,-0.547000
5663,10.974000,10.299000,-0.675000
5664,11.043000,10.508000,-0.535000
5665,10.917000,10.494000,-0.422999
5666,11.122000,10.599000,-0.523000
5667,11.093000,10.475000,-0.618000
5668,10.733000,10.180000,-0.552999
5669,11.150000,10.698000,-0.452000
5670,11.029000,10.415000,-0.614000
5671,10.894000,10.330000,-0.564000
5672,11.044000,10.377000,-0.667000
5673,11.080000,10.737000,-0.342999
5674,10.987000,10.491000,-0.496000
5675,10.878000,10.451000,-0.427000
5676,11.022000,10.481000,-0.541000
5677,11.041000,10.518000,-0.523001
5678,11.034000,10.725000,-0.309000
5679,10.912000,10.472000,-0.440000
5680,10.953000,10.548000,-0.405000
5681,10.989000,10.530000,-0.459001
5682,10.865000,10.361000,-0.504000
5683,11.036000,10.478000,-0.558001
5684,11.005000,10.478000,-0.527000
5685,11.156000,10.486000,-0.670000
5686,11.050000,10.411000,-0.639000
5687,10.945000,10.526000,-0.419000
5688,11.040000,10.589000,-0.451000
5689,10.845000,10.438000,-0.407001
5690,11.002000,10.587000,-0.415000
5691,10.925000,10.427000,-0.498000
5692,11.046000,10.331000,-0.714999
5693,11.088000,10.604000,-0.484000
5694,10.927000,10.420000,-0.507000
5695,10.816000,10.380000,-0.436000
5696,10.938000,10.387000,-0.551000
5697,10.884000,10.459000,-0.425000
5698,11.057000,10.498000,-0.559000
5699,11.007000,10.327000,-0.680000
5700,10.998000,10.429000,-0.569000
5701,10.954000,10.553000,-0.401000
5702,10.999000,10.215000,-0.783999
5703,10.937000,10.376000,-0.561000
5704,10.872000,10.534000,-0.337999
5705,10.963000,10.239000,-0.724000
5706,10.954000,10.404000,-0.550000
5707,11.057000,10.455000,-0.602000
5708,10.943000,10.443000,-0.500000
5709,11.007000,10.362000,-0.645000
5710,11.020000,10.387000,-0.633000
5711,10.813000,10.426000,-0.387000
5712,11.014000,10.531000,-0.483000
5713,11.040000,10.623000,-0.417000
5714,10.995000,10.339000,-0.656000
5715,11.021000,10.369000,-0.651999
5716,10.923000,10.306000,-0.617001
5717,11.010000,10.476000,-0.534000
5718,10.957000,10.526000,-0.431000
5719,10.859000,10.223000,-0.636001
5720,11.142000,10.786000,-0.356000
5721,10.922000,10.557000,-0.365000
5722,10.875000,10.305000,-0.570000
5723,11.010000,10.504000,-0.506001
5724,10.950000,10.600000,-0.349999
5725,10.948000,10.551000,-0.397000
5726,11.089000,10.428000,-0.660999
5727,10.971000,10.342000,-0.629000
5728,10.922000,10.256000,-0.666000
5729,11.018000,10.494000,-0.523999
5730,11.091000,10.549000,-0.542000
5731,11.113000,10.759000,-0.354000
5732,11.026000,10.512000,-0.514000
5733,10.899000,10.150000,-0.749001
5734,11.041000,10.281000,-0.760000
5735,10.904000,10.242000,-0.662001
5736,11.056000,10.419000,-0.637000
5737,10.821000,10.395000,-0.426000
5738,10.809000,10.406000,-0.403000
5739,10.925000,10.450000,-0.475000
5740,11.453000,10.741000,-0.712000
5741,10.984000,10.448000,-0.536000
5742,11.092000,10.531000,-0.561000
5743,11.116000,10.375000,-0.741000
5744,11.102000,10.463000,-0.639000
5745,11.003000,10.466000,-0.537001
5746,11.183000,10.517000,-0.665999
5747,10.902000,10.298000,-0.604000
5748,11.101000,10.756000,-0.345000
5749,11.115000,10.569000,-0.546000
5750,10.926000,10.564000,-0.362000
5751,10.840000,10.228000,-0.612000
5752,10.995000,10.285000,-0.710000
5753,11.066000,10.390000,-0.676000
5754,10.986000,10.574000,-0.412000
5755,10.965000,10.464000,-0.501000
5756,10.936000,10.250000,-0.686000
5757,10.988000,10.486000,-0.502000
5758,10.778000,10.111000,-0.667000
5759,11.126000,10.679000,-0.447001
5760,11.037000,10.617000,-0.420000
5761,10.931000,10.357000,-0.573999
5762,11.135000,10.393000,-0.742001
5763,11.029000,10.613000,-0.416000
5764,11.011000,10.389000,-0.622000
5765,10.893000,10.339000,-0.554000
5766,10.959000,10.441000,-0.518000
5767,10.956000,10.555000,-0.401000
5768,11.010000,10.359000,-0.651000
5769,10.997000,10.392000,-0.605000
5770,11.019000,10.486000,-0.533000
5771,10.924000,10.466000,-0.458000
5772,10.846000,10.421000,-0.425000
5773,11.074000,10.555000,-0.519000
5774,10.852000,10.135000,-0.717000
5775,11.036000,10.384000,-0.652000
5776,11.208000,10.612000,-0.596000
5777,10.961000,10.409000,-0.552000
5778,11.170000,10.817000,-0.353000
5779,11.178000,10.627000,-0.551001
5780,10.910000,10.322000,-0.588000
5781,11.224000,10.749000,-0.475000
5782,11.055000,10.553000,-0.502000
5783,10.810000,10.232000,-0.578000
5784,11.057000,10.501000,-0.556000
5785,10.916000,10.518000,-0.398001
5786,10.902000,10.293000,-0.609000
5787,10.895000,10.287000,-0.608001
5788,10.894000,10.424000,-0.470000
5789,10.973000,10.557000,-0.415999
5790,10.908000,10.501000,-0.407000
5791,10.971000,10.503000,-0.467999
5792,11.099000,10.516000,-0.583000
5793,11.061000,10.563000,-0.498000
5794,11.059000,10.651000,-0.408000
5795,11.141000,10.573000,-0.568000
5796,11.078000,10.633000,-0.445000
5797,10.920000,10.460000,-0.460000
5798,10.953000,10.396000,-0.557000
5799,10.858000,10.203000,-0.655000
5800,11.072000,10.436000,-0.636000
5801,11.025000,10.399000,-0.625999
5802,10.978000,10.468000,-0.509999
5803,11.023000,10.413000,-0.610000
5804,11.059000,10.395000,-0.664000
5805,11.082000,10.532000,-0.550000
5806,10.944000,10.449000,-0.495000
5807,11.007000,10.437000,-0.570000
5808,11.075000,10.673000,-0.401999
5809,11.018000,10.715000,-0.302999
5810,11.061000,10.542000,-0.519000
5811,11.186000,10.576000,-0.610000
5812,11.010000,10.439000,-0.571000
5813,11.051000,10.510000,-0.540999
5814,11.021000,10.521000,-0.500000
5815,11.031000,10.628000,-0.403000
5816,11.106000,10.554000,-0.552000
5817,11.103000,10.570000,-0.533000
5818,10.938000,10.498000,-0.440000
5819,10.763000,10.113000,-0.650000
5820,10.924000,10.527000,-0.396999
5821,11.058000,10.394000,-0.664000
5822,10.975000,10.591000,-0.384001
5823,11.043000,10.404000,-0.639000
5824,10.817000,10.424000,-0.393001
5825,11.186000,10.562000,-0.624000
5826,10.907000,10.440000,-0.467000
5827,11.006000,10.578000,-0.427999
5828,10.987000,10.505000,-0.482000
5829,11.142000,10.626000,-0.516000
5830,11.096000,10.608000,-0.488000
5831,11.067000,10.365000,-0.702001
5832,11.032000,10.588000,-0.443999
5833,11.340000,10.687000,-0.653000
5834,11.096000,10.618000,-0.478000
5835,11.008000,10.474000,-0.534000
5836,11.098000,10.570000,-0.528000
5837,10.906000,10.356000,-0.550000
5838,11.028000,10.527000,-0.500999
5839,11.060000,10.586000,-0.474000
5840,11.034000,10.478000,-0.556001
5841,11.089000,10.546000,-0.543000
5842,11.114000,10.526000,-0.588000
5843,11.154000,10.337000,-0.817000
5844,11.029000,10.364000,-0.665000
5845,11.058000,10.522000,-0.535999
5846,10.942000,10.360000,-0.582001
5847,11.013000,10.366000,-0.646999
5848,11.233000,10.701000,-0.532000
5849,10.933000,10.358000,-0.575000
5850,10.841000,10.259000,-0.582000
5851,11.037000,10.463000,-0.573999
5852,10.796000,10.383000,-0.412999
5853,10.819000,10.217000,-0.602000
5854,10.993000,10.502000,-0.491000
5855,11.071000,10.643000,-0.428000
5856,11.022000,10.603000,-0.419001
5857,11.062000,10.334000,-0.728001
5858,10.929000,10.540000,-0.389000
5859,10.835000,10.199000,-0.636000
5860,11.095000,10.420000,-0.675000
5861,10.954000,10.603000,-0.351001
5862,11.092000,10.539000,-0.553000
5863,11.163000,10.804000,-0.359000
5864,10.808000,10.254000,-0.554000
5865,10.995000,10.500000,-0.495000
5866,10.719000,10.193000,-0.526000
5867,10.909000,10.262000,-0.647000
5868,11.196000,10.700000,-0.496000
5869,11.155000,10.601000,-0.554000
5870,10.997000,10.681000,-0.316000
5871,11.122000,10.573000,-0.549000
5872,10.803000,10.264000,-0.539001
5873,10.923000,10.286000,-0.637000
5874,10.975000,10.344000,-0.631001
5875,11.052000,10.646000,-0.406000
5876,10.975000,10.508000,-0.467000
5877,10.914000,10.325000,-0.589000
5878,10.783000,10.242000,-0.541000
5879,10.785000,10.061000,-0.724000
5880,11.024000,10.352000,-0.672000
5881,11.002000,10.446000,-0.556000
5882,11.009000,10.673000,-0.335999
5883,11.008000,10.471000,-0.537001
5884,11.149000,10.771000,-0.378000
5885,11.070000,10.539000,-0.531000
5886,10.822000,10.247000,-0.575000
5887,10.741000,10.081000,-0.660000
5888,10.882000,10.627000,-0.255000
5889,11.016000,10.510000,-0.506000
5890,10.970000,10.175000,-0.795000
5891,11.017000,10.313000,-0.704000
5892,11.110000,10.665000,-0.445000
5893,11.033000,10.341000,-0.692000
5894,10.887000,10.350000,-0.537000
5895,10.958000,10.299000,-0.659000
5896,10.874000,10.462000,-0.412000
5897,11.106000,10.726000,-0.380000
5898,11.073000,10.458000,-0.615000
5899,11.064000,10.362000,-0.702000
5900,11.125000,10.392000,-0.733000
5901,11.019000,10.486000,-0.533000
5902,11.028000,10.254000,-0.774000
5903,10.933000,10.584000,-0.349000
5904,11.058000,10.370000,-0.688000
5905,10.932000,10.400000,-0.532001
5906,11.091000,10.417000,-0.674000
5907,10.989000,10.323000,-0.666000
5908,10.813000,10.210000,-0.603000
5909,10.942000,10.459000,-0.483001
5910,10.819000,10.231000,-0.588000
5911,11.089000,10.394000,-0.695000
5912,10.992000,10.328000,-0.664000
5913,11.017000,10.543000,-0.474000
5914,11.045000,10.321000,-0.724000
5915,11.042000,10.450000,-0.592000
5916,10.979000,10.453000,-0.526000
5917,11.185000,10.722000,-0.463000
5918,11.163000,10.563000,-0.600000
5919,10.969000,10.538000,-0.431000
5920,10.760000,10.180000,-0.580000
5921,10.887000,10.354000,-0.533000
5922,11.155000,10.651000,-0.504000
5923,10.968000,10.506000,-0.462001
5924,10.752000,10.225000,-0.526999
5925,11.031000,10.325000,-0.706000
5926,11.006000,10.561000,-0.445000
5927,11.067000,10.522000,-0.545000
5928,11.099000,10.341000,-0.758000
5929,11.164000,10.536000,-0.627999
5930,11.105000,10.636000,-0.469000
5931,10.844000,10.133000,-0.710999
5932,11.044000,10.370000,-0.674000
5933,11.107000,10.493000,-0.614000
5934,10.911000,10.268000,-0.643001
5935,10.988000,10.532000,-0.456000
5936,10.933000,10.387000,-0.546000
5937,11.089000,10.401000,-0.688000
5938,11.082000,10.635000,-0.447000
5939,10.985000,10.323000,-0.662000
5940,11.181000,10.653000,-0.528000
5941,10.838000,10.182000,-0.656000
5942,10.981000,10.421000,-0.560000
5943,11.035000,10.453000,-0.582000
5944,10.899000,10.367000,-0.532001
5945,11.071000,10.530000,-0.541000
5946,11.068000,10.536000,-0.532000
5947,10.880000,10.456000,-0.424000
5948,10.912000,10.398000,-0.514000
5949,10.934000,10.317000,-0.617000
5950,10.897000,10.257000,-0.640000
5951,11.116000,10.600000,-0.516000
5952,11.079000,10.513000,-0.566001
5953,10.873000,10.073000,-0.800000
5954,10.916000,10.379000,-0.537001
5955,10.810000,10.389000,-0.421000
5956,10.972000,10.409000,-0.563000
5957,10.990000,10.639000,-0.351000
5958,10.959000,10.382000,-0.577000
5959,11.076000,10.550000,-0.526000
5960,11.012000,10.402000,-0.610000
5961,10.909000,10.244000,-0.665000
5962,10.957000,10.353000,-0.604000
5963,10.951000,10.488000,-0.463000
5964,11.000000,10.374000,-0.626000
5965,10.939000,10.313000,-0.626000
5966,10.932000,10.319000,-0.613000
5967,10.893000,10.421000,-0.472000
5968,11.067000,10.561000,-0.506001
5969,11.134000,10.661000,-0.473000
5970,11.252000,10.662000,-0.590000
5971,10.935000,10.332000,-0.603001
5972,10.999000,10.260000,-0.738999
5973,10.938000,10.351000,-0.587000
5974,11.163000,10.716000,-0.447001
5975,11.213000,10.544000,-0.669001
5976,11.071000,10.598000,-0.473001
5977,11.046000,10.612000,-0.433999
5978,11.147000,10.479000,-0.668000
5979,11.113000,10.776000,-0.337000
5980,11.324000,10.890000,-0.434000
5981,11.048000,10.367000,-0.681001
5982,10.863000,10.126000,-0.737000
5983,11.006000,10.369000,-0.636999
5984,11.148000,10.436000,-0.712000
5985,11.218000,10.620000,-0.598001
5986,11.050000,10.597000,-0.453000
5987,10.823000,10.283000,-0.540000
5988,11.068000,10.503000,-0.565000
5989,10.989000,10.274000,-0.715000
5990,11.008000,10.318000,-0.690001
5991,10.977000,10.468000,-0.509000
5992,10.986000,10.402000,-0.584000
5993,11.047000,10.255000,-0.792000
5994,10.992000,10.573000,-0.419000
5995,10.931000,10.465000,-0.466000
5996,10.905000,10.180000,-0.724999
5997,10.671000,10.055000,-0.615999
5998,10.936000,10.297000,-0.639000
5999,11.018000,10.365000,-0.653000
6000,11.028000,10.471000,-0.557000
6001,11.067000,10.467000,-0.600000
6002,10.923000,10.481000,-0.442000
6003,11.014000,10.510000,-0.504000
6004,10.991000,10.515000,-0.476000
6005,10.819000,10.286000,-0.533000
6006,10.992000,10.301000,-0.691000
6007,11.006000,10.472000,-0.533999
6008,10.848000,10.284000,-0.563999
6009,10.910000,10.345000,-0.565000
6010,11.057000,10.515000,-0.542000
6011,10.950000,10.348000,-0.602000
6012,10.921000,10.475000,-0.445999
6013,10.889000,10.192000,-0.697000
6014,11.015000,10.569000,-0.446000
6015,10.891000,10.299000,-0.592000
6016,11.089000,10.589000,-0.500000
6017,11.056000,10.586000,-0.469999
6018,10.978000,10.461000,-0.516999
6019,11.062000,10.495000,-0.567000
6020,10.910000,10.396000,-0.514000
6021,10.979000,10.338000,-0.641000
6022,11.279000,10.830000,-0.449000
6023,11.149000,10.652000,-0.497000
6024,10.995000,10.579000,-0.415999
6025,11.136000,10.303000,-0.832999
6026,10.945000,10.327000,-0.618000
6027,10.955000,10.536000,-0.419000
6028,11.056000,10.408000,-0.648000
6029,11.129000,10.542000,-0.587000
6030,10.903000,10.325000,-0.578000
6031,11.123000,10.679000,-0.444000
6032,11.134000,10.427000,-0.707000
6033,11.006000,10.285000,-0.721000
6034,11.056000,10.540000,-0.516000
6035,11.074000,10.506000,-0.568001
6036,11.054000,10.610000,-0.444000
6037,10.880000,10.334000,-0.546000
6038,10.925000,10.390000,-0.535000
6039,11.066000,10.748000,-0.318000
6040,11.071000,10.489000,-0.582000
6041,11.121000,10.522000,-0.599000
6042,11.058000,10.542000,-0.516000
6043,10.897000,10.350000,-0.547000
6044,10.870000,10.278000,-0.592000
6045,10.965000,10.497000,-0.468000
6046,10.818000,10.468000,-0.349999
6047,10.991000,10.437000,-0.554000
6048,10.979000,10.368000,-0.611000
6049,11.026000,10.251000,-0.775000
6050,11.072000,10.508000,-0.563999
6051,10.978000,10.395000,-0.582999
6052,11.088000,10.481000,-0.607000
6053,10.864000,10.232000,-0.632000
